Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row223	-1.31741845323	0.95862859953	5.0	-0.937866592658	1.78101335264	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.569415428526	5.0	1.1406269433	-0.4754985243	0.0466701884756	-0.77548171833	-0.287063527998	5.0	-0.109009523527	5.0	-0.731371136088	0.222038452831	5.0	-0.915668017007	-0.13996389951	5.0	5.0	5.0	-1.52280054159	0.5924547267	-0.650348052808	-1.24372669895	-0.755662818027	0.514960766387	5.0	1.19204369548	0.696668392523	-1.1575959923	5.0	5.0	5.0	5.0	5.0	-0.43601013843	5.0	-0.717683331438	5.0	-1.22058095571	-0.580510038498	5.0	5.0	-1.36880704108	-0.0859055288942	5.0	5.0	5.0	5.0	5.0	-0.740553539587	5.0	0.729363668342	5.0	1.75972476108	0.854973344313	0.225163355971	-0.536841671993	5.0	1.11493817279	5.0	-0.489275970388	-0.0671579952215	0.294641804386	5.0	-0.101465602928	5.0	5.0	5.0	5.0	5.0	-2.65227716386	5.0	0.105840627326	5.0	1.29439732498	-1.33205951968	5.0	5.0	-0.135948819661	-1.03887603243	5.0	5.0	5.0	5.0	5.0	1.12033869879	5.0	-1.09899038239	0.284638179232
row224	0.978066906675	0.634428348308	5.0	-0.0207212068275	-0.795899338825	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.0402516594375	5.0	-1.23867547034	0.803217712647	0.869076248891	0.341199838262	0.0770928820299	5.0	0.363991489908	5.0	0.565974371248	0.618314500785	5.0	-0.804630640351	1.34899229894	5.0	5.0	5.0	1.4494162969	0.974665848134	-0.857068877553	-1.36083359582	0.0523856217361	-0.488408256273	5.0	1.08019423327	0.552363071598	-1.00676615866	5.0	5.0	5.0	5.0	5.0	0.574032580483	5.0	-0.067515844201	5.0	-1.37814385097	0.207635384382	5.0	5.0	-0.381240083102	0.287317592159	5.0	5.0	5.0	5.0	5.0	0.609997665837	5.0	-1.45790777731	5.0	0.125835408862	-2.42233929988	-0.615433580179	2.40655683733	5.0	0.084205735835	5.0	0.292162674551	0.300195028582	1.17257933172	5.0	-0.678127931729	5.0	5.0	5.0	5.0	5.0	0.888159173312	5.0	1.02513919839	5.0	0.310072457889	1.04488095071	5.0	5.0	-1.27315221309	0.131200400738	5.0	5.0	5.0	5.0	5.0	-1.06207433556	5.0	-0.744326569755	0.218109567306
row225	-0.709950028399	0.473493023114	0.0239390072957	0.717412302697	0.465492559953	-0.915399867205	1.47940942832	0.598559711229	1.01765288532	-0.546201084838	-0.854965218393	0.263803011172	0.236795637817	0.756826651952	-0.00345847589677	-0.531003456364	0.907638714862	-0.945601898622	-1.07493060741	-0.125670244137	1.07900640153	0.603541505313	-0.168765677588	1.28609868264	-0.362650536781	1.49784025809	-0.481686661945	1.70809713715	0.341076883794	1.70271482373	-1.73254671166	0.682900354496	0.304342366317	0.359729723258	-0.349009730672	-1.5962468949	0.283714782511	0.353593701919	0.435528735761	0.0101687451055	-1.00050977226	-0.568392666004	-0.257760455761	0.16711010457	1.10974249138	1.35305619134	-0.369208373632	0.304666802999	-0.470730932505	-0.240664046083	0.829720874546	-2.00959262853	0.920946023694	-1.18111794009	-0.892066496606	0.851242717664	0.211455189719	0.0973112073195	0.323536533786	0.560113276251	1.1307894131	-1.322327818	-0.111676336203	-0.468044648983	-1.04555239504	0.0130918141603	-0.822605208972	-1.04309321953	0.872674113955	0.807668455391	-0.957774656125	0.944556863816	0.745174488379	0.49705097355	0.424742473909	-0.395577500197	0.0426881273041	-0.0292932362938	-0.326697895044	-1.48362672776	1.0046245809	2.11869391842	-0.71634326802	1.24515992097	-0.792622782656	0.0737228373064	0.00619585599375	-1.36146856896	-1.39132358189	0.118022010183	1.36098741284	-1.17194309097	-0.246374794688	0.264168685043	1.90644593331	-2.46771850771	0.932794551604	0.277318151075	1.23851234422	-1.21577935167
row226	0.527241947211	-1.04122340415	5.0	-1.24886829309	-0.254087935192	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.532478874981	5.0	1.88703070635	1.90612537775	0.178447217541	0.885541653638	0.222929876036	5.0	-0.533169823375	5.0	-0.830590711022	0.188518253904	5.0	-1.39601337587	-0.411059165023	5.0	5.0	5.0	-0.138581838793	-1.00198045776	-0.848637570263	0.523573771203	-1.20982664141	-0.743665036208	5.0	-0.480460482087	-0.30972162847	-2.56784611809	5.0	5.0	5.0	5.0	5.0	0.0942530292581	5.0	-0.325637530879	5.0	-0.302798542046	0.26275270637	5.0	5.0	1.81200246895	0.969904378141	5.0	5.0	5.0	5.0	5.0	-1.76194379278	5.0	2.13934967642	5.0	-0.905889918001	0.29772446605	-0.929301733562	-1.40430488828	5.0	-0.544627154171	5.0	-0.643362300847	-0.979897773399	-0.426059352818	5.0	-1.46642988045	5.0	5.0	5.0	5.0	5.0	0.644981205966	5.0	-2.38122888195	5.0	-0.448517218671	-1.38076276885	5.0	5.0	1.76982791443	1.08362555939	5.0	5.0	5.0	5.0	5.0	-0.794309910452	5.0	1.22361632881	0.157531666627
row227	0.821324569406	0.968528527792	5.0	1.10212697001	-1.71087638473	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.381251510913	5.0	0.142219078046	0.598981326353	0.184903352895	0.0158089901005	-0.59557466453	5.0	-0.288959179987	5.0	0.0641495122541	1.06599763651	5.0	-1.82934087743	-0.223055398685	5.0	5.0	5.0	-0.730445817044	-0.134232082705	-0.77722311845	-0.58709706458	-0.113008543336	0.777674866135	5.0	-0.507047562278	0.0904610625696	0.435972701271	5.0	5.0	5.0	5.0	5.0	1.06801239447	5.0	-0.254638879977	5.0	0.767087313452	-0.165637556087	5.0	5.0	1.32882381396	-1.12279187555	5.0	5.0	5.0	5.0	5.0	1.94210024282	5.0	0.0851500471343	5.0	0.788412765002	-1.02399695046	-0.397264916532	-1.2881044147	5.0	0.188253991478	5.0	2.79594556594	-0.978532742065	0.677163374891	5.0	-1.28302540925	5.0	5.0	5.0	5.0	5.0	0.506876763503	5.0	0.509472229104	5.0	-0.524518104627	0.100820644246	5.0	5.0	-0.897106856316	-0.0713175977094	5.0	5.0	5.0	5.0	5.0	0.160606080232	5.0	0.577241831043	0.819441667532
row228	-0.131510953882	-1.01051806871	1.21483754889	0.80330656034	-0.468007859614	0.440819535014	-0.952473501393	-0.755734144105	0.824335317222	0.741613242889	-0.394268450042	0.278875892409	-0.962630915938	-0.237542506493	-1.39306549814	1.3572985204	0.587095084682	0.837977997177	-1.18164247624	-0.0518509312793	-2.61217624745	0.640151221054	-1.27366304781	-1.01148870198	-1.16231929422	0.107771274417	0.916504554495	-1.44036414368	0.544242896014	0.774975186799	-0.306073117237	0.0752681978634	-1.00921204217	0.117691613221	1.17137816172	-0.978573751716	-0.0201758089135	0.332799645304	-0.344043570196	1.04645445981	1.07937208536	1.55577141784	0.854887965506	-0.690404201203	-1.13580389826	-1.45769214635	0.397631377052	0.0484384636508	-0.928843056667	-0.099378481609	0.713416564614	0.736472406628	-0.982429223141	-0.419302534626	0.262320622915	0.158344617967	-0.205570827023	1.02026966628	0.303690012738	0.270921287972	0.644538323918	-0.842442634828	1.28960107834	0.123899533336	-0.687479812807	-0.0487333940334	-0.842177246568	-1.07438714021	-1.34997790196	1.41552965097	-0.414481868253	-0.795689699132	0.129583351099	1.10286430746	-0.127490652896	-1.54466854591	0.28418190298	-0.15968233274	-0.170312280044	-1.41274227716	0.798013518089	0.566894855383	0.522722835735	0.976466757966	0.447170997972	-0.211898541697	-0.272431997144	0.630201225984	0.741031951174	-0.18452103117	0.109271468475	0.394910995856	-0.978924065137	0.254172405388	-0.891929694374	-2.10167607797	0.612894536792	0.918175627895	1.1438448512	-0.797993275146
row229	-0.46754406112	-0.887962988993	5.0	0.485123460487	0.210509505671	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.353465625671	5.0	-0.376386388786	-0.677384450071	1.74113814604	1.75405459402	-0.267821014436	5.0	1.01524906402	5.0	-1.13934692861	-1.55760794059	5.0	-0.649717505905	0.0344966260363	5.0	5.0	5.0	0.520868829479	-0.175364373301	-0.239661179371	0.88355228248	-0.124265194312	0.00765537217654	5.0	-1.14799776084	-2.22097942261	1.51795516096	5.0	5.0	5.0	5.0	5.0	-0.226981259891	5.0	0.775334940985	5.0	0.177004230552	1.87780249857	5.0	5.0	-1.2414888123	0.415940273949	5.0	5.0	5.0	5.0	5.0	-0.456817558575	5.0	0.334245885215	5.0	2.54522829823	-0.137967768988	1.34057328818	-1.53264578726	5.0	0.370253339494	5.0	-0.485743311761	-0.615871065054	0.332406678061	5.0	-0.126981983637	5.0	5.0	5.0	5.0	5.0	0.56414191921	5.0	-0.972142136426	5.0	0.519586430492	0.514730209432	5.0	5.0	-1.77037707097	-0.129042140934	5.0	5.0	5.0	5.0	5.0	0.623094359335	5.0	-0.367230997933	1.09020666332
row230	-1.9969312408	2.15318945436	5.0	1.98421310657	0.220156659387	5.0	5.0	5.0	5.0	5.0	5.0	5.0	2.55637426004	5.0	0.231306765682	0.0207825476523	0.986563047027	0.0613983713998	0.364294728256	5.0	-0.701074703057	5.0	0.0461768026452	0.372714752349	5.0	-0.917506732619	1.24290039954	5.0	5.0	5.0	-0.737225290434	-1.02367376791	0.508929773745	-1.06965831976	0.400108120488	0.511833570681	5.0	1.66942235404	-2.07687552268	-0.605698815643	5.0	5.0	5.0	5.0	5.0	-1.01821292772	5.0	-1.52015731971	5.0	0.243808473863	-1.9712091979	5.0	5.0	0.194678870402	0.196862821557	5.0	5.0	5.0	5.0	5.0	-2.07268760363	5.0	1.47813975145	5.0	-0.30501795059	0.115195025764	1.3921420187	-1.59824239519	5.0	-0.0711399751291	5.0	-0.811737984962	-0.7136404299	0.17628440395	5.0	-0.811071398359	5.0	5.0	5.0	5.0	5.0	0.0198145645493	5.0	0.0644789678743	5.0	0.159811558395	0.713573669787	5.0	5.0	-1.4092745328	1.03614088513	5.0	5.0	5.0	5.0	5.0	1.60615320727	5.0	-0.105331072259	0.673977561375
row231	-0.771695417576	1.15985528979	5.0	0.492913824205	0.257226931772	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-0.630108961606	5.0	-0.722409613201	0.780105401601	-0.684913151802	0.149443007533	-0.93363042338	5.0	1.88812347103	5.0	1.00557121819	-1.02212402606	5.0	-0.100189330436	0.132953849781	5.0	5.0	5.0	-0.907317216483	0.790817330474	-1.22814521352	-0.31147983438	-0.0799192686509	-0.345555914908	5.0	1.65488219082	1.98869265052	2.41615394694	5.0	5.0	5.0	5.0	5.0	-1.70353191246	5.0	-1.21917995425	5.0	0.941052273613	-0.0671279064625	5.0	5.0	-1.27478782117	0.111975127908	5.0	5.0	5.0	5.0	5.0	1.52856656254	5.0	-0.502402951535	5.0	-0.222263396445	-0.360122197075	1.46886088955	-0.501714761148	5.0	-1.13076319476	5.0	2.26493678881	-0.0702373026889	-1.48122421673	5.0	1.19229215553	5.0	5.0	5.0	5.0	5.0	0.940006156613	5.0	-0.906953203722	5.0	-0.795817057687	0.933018899607	5.0	5.0	0.336212426559	1.23493327924	5.0	5.0	5.0	5.0	5.0	0.612481618152	5.0	0.160095969007	-1.13942961035
row232	0.883059000657	0.852894456592	5.0	-0.220863473192	1.82475685256	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.87326773274	5.0	0.973790150023	1.17692322768	0.316797599266	-0.249156263978	0.624803942379	5.0	-0.523102070033	5.0	-0.005351204918	-2.17072333696	5.0	-0.123448838902	1.74162092106	5.0	5.0	5.0	-3.02347864978	0.0339945132256	-0.0889449897835	0.00899517124007	-1.21946082885	0.0595870278496	5.0	-0.931151832845	0.382436838487	0.418167993079	5.0	5.0	5.0	5.0	5.0	-2.07498982559	5.0	-0.307742019274	5.0	0.660624543033	-2.08115505976	5.0	5.0	0.284871303199	0.298889754233	5.0	5.0	5.0	5.0	5.0	0.850060183555	5.0	-0.95793630567	5.0	0.426780691864	-0.187841098678	0.849318733908	-0.0281989696166	5.0	0.159503533972	5.0	-0.341633163076	-0.971769168896	0.961353734034	5.0	0.152529674132	5.0	5.0	5.0	5.0	5.0	0.764807132012	5.0	0.294423978039	5.0	-3.14141743781	-0.868300772626	5.0	5.0	0.182386071373	0.866904836957	5.0	5.0	5.0	5.0	5.0	-0.200107701436	5.0	0.483921240003	-0.892702656772
row233	1.59483166706	0.257134094383	-1.79805038155	1.88833206389	0.509638867134	-0.201358503952	-1.74119985577	1.06664861228	0.762190838952	0.48812864612	-0.607092348766	-0.821458891338	-0.593352001371	0.513331893978	0.567343610516	-0.118528161738	-0.865151672828	1.24575164476	-0.501932963189	0.840446460591	0.928825342256	-0.107432220833	0.413329179691	0.941139309379	0.3397411164	-0.132521145094	-0.193338691946	-1.38376505137	-0.982029349197	-0.20388582491	-0.317412789311	-0.456245755066	-0.459536047083	-2.5418105929	-0.873146537874	-0.172440010664	-0.44968021051	1.03481959188	-0.604322317621	-1.30957834696	0.166193098284	1.10719042724	-1.84672698607	0.0110329621389	0.0447399507671	-0.911714076121	0.36505108136	2.27500447304	-1.12808633664	-1.44658179725	0.603973712293	-0.50048163134	-0.215560642931	-0.967752696616	-0.285844132791	-0.215902059201	-0.18566314483	-1.13724764648	-1.18738668505	0.891015283747	0.217138334146	1.07438145128	0.38820342609	0.282784975762	0.409822436036	-0.411348960523	-0.32673902042	0.0256921841415	0.939722496708	-1.48135473983	-1.71814453011	1.27000407316	1.52683273805	0.635175666815	0.749814554828	0.463223056261	1.03680537749	0.831024032012	-1.45363205343	-1.89720952822	-1.04083310466	1.56461276586	0.509769359476	0.0579319561167	-0.11131913898	-1.79385888007	0.250788780386	-0.420503215061	0.869026678225	0.187520106276	-0.558203439252	0.4202395846	1.57806807804	-0.171325382394	0.209044480642	-0.258810614616	-0.0398433076878	-0.834427554878	0.9365757056	-1.42498473884
row234	-0.142790024205	0.80543699367	-0.467135332461	2.36121775661	0.476854204999	-2.07281570317	-0.458872578994	0.660666254704	2.74021292217	1.0788585028	-0.373447004658	0.423799933443	1.85105914679	0.155908055216	-0.693668524427	-0.769382544142	-1.17579641197	-0.0142524956329	0.433360887779	1.27944873418	0.0717713962242	0.913150016273	-0.740230684511	0.194858605884	-0.81701584301	2.00462588181	0.865253798361	-0.418922772087	-0.904945353469	0.902247379248	0.502753942874	-0.326276145838	0.072586206138	1.54433013313	-0.990216597277	-0.536024249358	-1.17637023863	1.07266567316	0.173670159883	1.39943923196	1.65269402847	-0.00930543273436	-0.280213841654	1.66819892197	1.59849020582	-0.839785039897	0.72188801279	0.664053014335	1.71055349887	1.19369685357	-2.17419054374	-0.0171402990374	0.8632388178	0.133081136574	1.39606894841	-0.769125073098	-0.769979106058	0.328018406329	0.185216929898	-0.0887040998936	0.408701394482	0.655737717108	-2.77171182325	0.730348855915	-0.594398225207	-1.18638806896	0.285437755556	1.0963550498	1.01112485486	0.116254721437	-0.301771070109	-0.884180587681	0.99956806539	0.218934578665	-1.83598673779	-0.552862921048	0.531250755883	-2.24550288161	-0.814493388317	-0.232612133792	-0.44764396165	-0.382893220261	1.22152757495	-1.25660920979	0.262226066906	0.212872398289	0.46840559114	-1.00791896589	-1.00992323673	-0.314200284457	-1.95757630943	0.517294654479	-0.552719887043	-0.773920755558	-1.77005054971	0.384216127068	1.1047540394	0.829533598195	-0.257419095751	0.340985371545
row235	-0.167532680408	0.937436781512	5.0	0.164320612102	2.72174045036	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.574109051059	5.0	1.80052669368	-1.5706543008	0.594451143558	-0.889285599182	2.06021977046	5.0	0.685851498207	5.0	2.75594152877	-0.307030587296	5.0	1.19621394441	0.422790135	5.0	5.0	5.0	-0.0598218080614	-0.241687797419	-0.740940210321	-0.835679855415	-0.338056165177	0.455418862746	5.0	-1.0791275982	1.53865308665	1.4943730667	5.0	5.0	5.0	5.0	5.0	1.42684712127	5.0	-0.955220902704	5.0	-1.64863200488	0.151634286216	5.0	5.0	-0.0792865703762	-0.366148192927	5.0	5.0	5.0	5.0	5.0	0.847897676887	5.0	-0.40043670671	5.0	1.30479132954	0.609027247353	-0.180324270556	1.32020962633	5.0	0.797263435211	5.0	1.27449355515	-0.421121733343	-3.33471046203	5.0	-0.656584727372	5.0	5.0	5.0	5.0	5.0	0.474410859808	5.0	-0.862954350149	5.0	-0.0162717023509	0.345797526634	5.0	5.0	0.0933738382556	0.349166060079	5.0	5.0	5.0	5.0	5.0	-0.452392515138	5.0	0.986346128261	0.890008676931
row236	0.351090255653	0.379151203898	-0.195928624537	0.475700175373	0.588719150354	-0.581123484077	-0.811166315802	2.87984844988	-1.15913558338	-0.894681846186	-0.7652154595	-0.711065265091	-1.22607274861	-0.290047621539	0.750791691067	-1.25333471464	2.74028110487	-0.817610356221	1.8509771055	1.31081911242	0.125433174807	0.583377801662	0.028635237304	1.22119087973	-0.565439030799	-1.33853485545	0.140168393549	-1.32347490215	0.715737476728	-0.373408165859	0.344296514389	0.0252056193454	-1.47363669202	2.23831855106	1.21605562156	0.766971694834	0.190250447909	0.666586212318	1.97585527896	0.448998411145	1.67438890694	-0.772290771496	-1.11004218971	-0.793510155803	0.790745686618	0.19313962841	1.433789955	-0.706777336705	2.55605642824	-2.10393808756	-0.447967411977	0.330381701784	1.84551175523	-0.0824144650289	0.584978018842	-0.74763454518	-0.239911339098	1.33728035964	-0.822413513595	0.869421723104	0.450835739417	0.11073226146	1.55353314324	-0.209058571614	-0.348211722313	1.44500977293	1.69682011325	-0.56564300359	-0.823366059153	-0.17600537818	-0.602668821182	0.931403198228	1.3498085699	0.670754960245	-0.382095697719	-1.42205643743	-0.126829671549	1.2780541597	0.732443332697	-0.396093109382	0.90832351685	-0.563267804758	1.08659162727	1.92214070605	1.25464937048	-1.23351001831	1.12705906458	0.933469904204	-1.00337173637	0.906335463728	-0.0618858305331	1.15186338818	0.631996260494	-1.20997319518	-1.9474609972	-0.434681417809	0.512848628135	-0.0935503960888	0.6953027322	1.22280453972
row237	-0.737030463743	-0.524985051417	5.0	-0.143501479514	-0.503055082965	5.0	5.0	5.0	5.0	5.0	5.0	5.0	1.00207203244	5.0	-0.143789063103	-0.527547896203	2.05173296865	0.923766922927	-0.44420616511	5.0	-0.427111493661	5.0	-1.50546708948	0.83461129562	5.0	-1.11944458665	0.597470059433	5.0	5.0	5.0	-1.89159452076	0.692862652694	0.0951102254116	0.93044406221	-0.154227797079	-0.795935619557	5.0	0.674808522199	-0.760320432831	-1.04707561668	5.0	5.0	5.0	5.0	5.0	-1.07208053484	5.0	-1.64518928692	5.0	-0.664717792201	-0.645794111404	5.0	5.0	-0.961444326178	0.745932142602	5.0	5.0	5.0	5.0	5.0	-0.952817311593	5.0	1.20659390903	5.0	-0.174086065226	-1.61401123306	-0.526414796187	0.273425034368	5.0	0.338720113815	5.0	1.19554385318	0.292405468344	-0.264498637901	5.0	-1.1417722813	5.0	5.0	5.0	5.0	5.0	-1.47486364773	5.0	0.137967234728	5.0	1.35680136464	0.375700297568	5.0	5.0	0.97800363933	0.271411306538	5.0	5.0	5.0	5.0	5.0	-1.54921769613	5.0	-0.637117677131	-0.851813448029
row238	0.400487516721	0.98003011092	-2.037361113	0.638091676228	-0.76571761494	1.72175816949	0.734804532962	1.22311795813	-1.52348323181	-0.22010952032	-1.18062577581	-1.16815918078	-0.18555158148	-0.686039873004	1.57880968423	-0.441102240592	0.144102988267	1.88135276737	-1.13320549434	-0.915313807241	0.126238000437	-0.604337917264	0.356885158627	2.39380186895	0.821278946403	-0.00356610731819	0.259888547502	-1.12816283907	-1.78020044353	1.3245634134	0.215552703034	-0.502311597108	-0.0131002492687	-1.9660643862	1.21717362338	-0.405359883425	0.56073383502	-1.27836538934	-0.797567285353	0.0427032225514	-0.85875452582	-0.951833364522	0.751862426545	0.98805470449	-0.74515763646	-1.76360456562	-1.73223355378	0.644209512792	1.13611219052	1.26125053359	-1.01615518196	0.643348948601	0.458224012443	1.22307994221	0.0425759675181	-1.0283148086	-0.3618792963	-0.518053665669	0.146015206256	0.279702060437	-0.094647523358	-1.14798834694	0.870431037576	-1.15422454301	-1.1400391071	-2.10958892466	-0.413418950218	-1.58081033547	-0.0988806013172	-0.766024327551	0.964721916011	-0.657814137869	0.755091528469	0.171865562501	-0.613454006418	0.75603006458	0.623265375569	-0.855722099276	0.42594978615	-0.0433219544371	0.00513784500813	1.72532575799	-0.592540914917	0.387327352411	-0.375389203571	-0.610319763713	-0.798125894092	0.27169478077	1.66285227931	0.601953747499	-0.859598863433	-0.601746798666	0.0148771490447	0.890976374098	0.296190793471	2.15134527853	0.278648352474	-0.13992007295	0.216704878042	-0.564857908048
row239	0.790775360613	-1.18237467065	-0.0451172236821	-0.536072705407	0.864654791607	2.15928464911	-0.113125592388	-0.246626909281	-0.782802217739	0.101928677874	-0.58929599616	0.297400916393	-1.0925113804	-1.27499690775	-0.447740280747	0.864045413025	0.0470018545448	-1.12196660744	-0.0582311867341	0.222689005867	-0.578820527939	-1.42246387659	-0.592450122276	0.627138292171	3.31348382782	1.0626331103	0.587622909082	-0.668274549414	-1.36863137301	0.228012391964	0.645074958892	-0.197288180954	-1.86244380065	0.154393261234	1.11989054352	-0.473590020014	0.190720544208	0.0705815040807	-1.61280576414	-0.683917208573	0.750271503552	-0.0545526743243	0.913319501535	-0.90112502404	-0.963625325736	1.41466120206	-0.721124511598	-0.895651379567	0.762535797397	-0.172569273278	0.665826974798	-0.70708542077	0.520932634384	1.3862913236	1.0227081646	0.166756118504	-1.79124475757	-0.262274892652	0.248870864339	-0.392831759547	-0.355072449001	0.727865009405	1.51422036414	1.4571678447	0.271345293421	0.424857394883	0.212876745398	-1.49347201666	-0.389464149098	1.01074277179	0.771328287505	-0.570444433524	-1.09924913858	1.14584122383	0.459240673188	-0.6222267258	1.31729073026	-0.0568000796285	1.3156261921	-0.685460289617	-0.0964482867816	1.79956062393	-1.78344533919	0.200149343016	-1.01908136738	0.565370757406	0.862301416523	0.521960917622	1.45777865317	-0.481650884132	-0.255100989497	-1.12482962229	1.09708141036	0.0533336203707	0.370104517872	0.391854935755	-0.0935819036285	-0.789678812914	-1.86290539654	0.187890424906
