Genes/Conditions	col0	col1	col2	col3	col4	col5	col6	col7	col8	col9	col10	col11	col12	col13	col14	col15	col16	col17	col18	col19	col20	col21	col22	col23	col24	col25	col26	col27	col28	col29	col30	col31	col32	col33	col34	col35	col36	col37	col38	col39	col40	col41	col42	col43	col44	col45	col46	col47	col48	col49	col50	col51	col52	col53	col54	col55	col56	col57	col58	col59	col60	col61	col62	col63	col64	col65	col66	col67	col68	col69	col70	col71	col72	col73	col74	col75	col76	col77	col78	col79	col80	col81	col82	col83	col84	col85	col86	col87	col88	col89	col90	col91	col92	col93	col94	col95	col96	col97	col98	col99
row455	-1.71950198849	-0.661172077728	5.0	-1.4100446685	0.222422939448	5.0	5.0	5.0	1.15840439237	5.0	5.0	-0.186236302288	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.416895713934	-0.0305847465497	5.0	-2.07095121301	5.0	5.0	5.0	-1.11826966208	5.0	-1.33843329363	-0.953046420778	1.05810007162	-0.0706507723538	-0.326886124499	2.22286949875	5.0	-0.117429802311	5.0	0.778792657731	5.0	5.0	-0.77993377854	5.0	0.646695584229	-0.164031753621	-0.888404046924	5.0	0.322331569093	5.0	5.0	5.0	-0.362611672762	0.902208360613	1.0363142856	5.0	-1.60030275439	-1.15996043988	5.0	5.0	5.0	5.0	-0.425874472968	5.0	5.0	5.0	5.0	5.0	-1.04333341322	5.0	-0.311326630499	5.0	0.369229186404	5.0	-0.997889250473	5.0	-0.0679335338164	1.52662495506	0.357216118363	-0.854165085222	0.0860944350364	-0.314552102534	5.0	5.0	-1.59202711705	5.0	5.0	-1.52882772299	0.3473260069	0.9172116842	5.0	-0.0322762377498	5.0	1.04183826471	0.447008433269	0.544260983385	-0.149746096148	1.29578552959	-0.549769529912	5.0	5.0	5.0
row456	0.336802802956	2.16941043824	-0.433990392949	0.915873441304	0.430598130475	-0.693264892536	0.95669049889	-1.14977038137	0.512929621761	1.24885251937	0.876632266392	-0.702266441547	0.757779795524	-1.61745534417	0.681340134691	0.117496850606	-0.265813781018	0.366453276705	0.00404131305279	-0.0877653010337	-0.225058177929	-0.537398688401	-1.31698000647	0.796158757572	-1.34788220603	-0.769146605974	-0.415007106981	0.0265435184301	0.938941554987	-0.639717915163	-1.41470413689	0.120569193156	0.272813788118	0.248372082111	-1.31267965897	-0.618201586209	0.171392821781	2.06746681927	0.35048358474	-1.02152342574	-0.320604642831	0.617889010623	-0.639896227059	0.467338889761	-0.272048057407	0.482102372477	1.97864846602	0.335572168563	0.745174676213	1.43132576206	-0.511088320877	0.744761818123	-0.324280802945	-0.809317887473	-0.848269076447	-0.135551961772	-1.86931485897	0.685447694521	-0.562356960747	-1.25335804481	-0.478716010204	-1.5162237555	1.19802500795	0.378876036816	-0.33395259913	-0.261416546664	0.166376291867	-0.418251804011	-0.881662412559	-1.13664695087	-1.37993319155	-1.00418532109	-0.0791358031289	0.682075498144	0.911447032962	-0.939064837979	0.734818535361	0.166448904234	0.861864401406	0.0738204291418	-1.97772268782	0.737444826928	0.871965630804	0.0676028605598	-1.69979954308	-0.0897991305792	-1.30618234952	0.435319684258	0.570236694686	-0.355297845362	0.846726061507	-0.835868642684	0.272357092058	-0.631023467976	0.692565821245	-0.0401949796695	-0.0651595957706	0.382662960945	1.46818642464	0.133330927557
row457	-0.168351615968	0.0876914929322	-0.72051968859	-1.24046587585	-0.184616682697	0.223123872459	0.321111214916	2.24219477422	0.226398176366	-1.53515577638	0.944538748589	0.264612434296	1.10448702933	-0.251427628139	0.382481925479	-0.289808456332	0.500006091509	2.13769862949	1.58292023805	1.04938211986	0.238034055285	1.36316990597	0.142522299545	-0.170864410672	1.55955283257	1.33881005543	0.625236584008	2.97029272524	0.474624183419	0.707480234426	0.518717247979	0.580111527194	0.559393110382	1.31588002328	1.17408186454	0.0423808702794	1.69995537132	1.09691043619	0.156848975563	-0.295758889736	0.412454349322	-0.296033988832	-0.0905795218654	-0.919740528175	-0.794276561833	-0.394278285154	-0.915089117717	1.06374035965	-2.09289566301	-0.239101237879	0.360409942119	0.594382265638	0.756570356409	-0.975775184199	0.484174171023	-1.40682476263	0.682637822701	0.879971173318	-0.0427614677993	-0.214822581954	1.48350583026	0.791528990776	-0.241430172472	0.339822296134	-1.92350808266	0.805510120697	0.553327546837	0.671936939764	1.53027585795	0.883952392361	-0.303129521897	0.231344466599	0.449114059315	-0.0858449080397	-0.308855376304	-0.0865546583822	-0.586591378817	-0.267346876134	0.523489863838	-1.08994293831	-1.19176231261	-0.196722941228	1.3387498192	-0.52367378978	-0.222547835947	-0.340174082171	-1.16768201249	-1.36501821757	-0.183023755047	0.0686826904427	0.166705162521	2.10553816419	-1.91596646416	0.0661303463259	0.147935206027	1.49582052116	0.0429904306733	0.728983435215	-1.29934000936	0.661255074865
row458	-0.175557400758	-1.11038091017	-0.137087735886	-0.176549890194	2.00308213268	-1.14607383665	-1.86512699169	0.796865483302	-0.679471939048	0.434113609869	0.831540358667	0.401571734194	-0.879067701154	-0.20257702106	-0.628380495781	-0.265770358394	2.66563894331	-0.196854030514	0.503391284268	-0.164897202716	-0.871598037364	1.4303274116	-3.09870709769	-0.0315831004411	-1.12180057928	-0.913685957973	0.512443096186	2.62013914236	-1.11676822465	-1.34577344756	-0.995001488659	-2.2507647055	-0.757187841546	-0.452224297483	-0.825472022375	1.25341666427	1.07807634665	0.0606180482529	-1.06436442008	-1.42324870821	-0.356626857961	1.79556950213	-0.703476741815	-2.83182993202	-1.43564354673	1.44055801609	0.0829770118519	0.73840159446	0.146618818335	0.194552944926	0.548296812857	-0.150749902393	-1.59661244507	1.6517316401	-1.21331912872	0.342755528749	-0.473766309688	0.26970379523	-1.07070749577	-1.05291203895	0.95451208332	-0.887593996188	1.08091002237	0.0867394883338	-0.514056112919	-0.167793590005	-0.762099733986	0.281295531959	-0.501862020593	0.587260787828	1.58436161333	-1.07266753839	-1.92497963869	0.953890597732	0.800995485193	-0.519612858814	-0.19283212814	-0.996021007188	0.294647538152	0.529347897609	1.58079293217	1.43782725643	2.29716583699	-0.71882206475	-0.579905992165	-0.929002441795	-1.55161870441	2.04297636621	-0.879119223487	-0.199592709397	-1.55347088957	-0.0406733264812	1.48954325369	0.791152253259	-0.324849081225	-0.328534809456	0.417892247789	-0.58258919631	-1.56244624966	0.0663466801547
row459	-1.35038997992	-1.78030816075	0.027897839358	-0.554697100255	-0.677963029715	-0.908466794537	-1.49668800226	0.628144114024	0.436054495287	-0.138029262421	0.543155164842	1.50445669843	0.870721585185	0.514533344584	-1.0106745042	-1.04907570649	0.355735401732	0.0489658013523	0.169021402056	0.336381273145	0.497066971286	-0.805190964227	0.234991102892	-1.02265768055	0.269770111626	0.552036047678	-0.46856335554	-1.27455009632	0.305645740046	-0.969465296135	0.931996633896	-0.719424498924	-2.27185423289	1.20321820441	0.598765439327	-0.391979593479	-1.9168111557	-0.717932853112	-0.727489843609	0.609083340322	1.53386240981	-0.137469075755	1.03480570689	0.57886410247	-0.983296333104	0.298486772167	0.478545401926	0.766029719515	0.395715157689	-1.0188923465	0.351304261468	0.0543040736672	-1.00277807672	0.0318395082051	0.399842916071	0.477763538835	1.14169695492	-1.29398184701	0.44598622042	-1.81921749313	-0.0563387462845	0.111333399217	-0.503046880001	-0.791428403034	-0.696442214302	-1.84502713517	1.20708665319	1.03041952937	0.418220040991	-0.225495262352	0.400336448848	-0.500707138228	0.972393760718	1.29506169335	-2.05561888258	0.222279113572	1.5414550991	0.225703629472	-0.515685195097	-0.630646524311	0.321004560701	0.550315029082	2.35568000823	-0.11518000698	-1.1863897095	0.961023337036	-1.0614464571	-0.304674427486	0.536302418482	-0.35555562687	-1.14734122183	-0.0545003013503	-1.57433301798	0.70916661215	-1.07294621917	-0.0636007849375	0.713168593866	0.0113088039773	1.67877975374	-0.159044945893
row460	1.34106763225	-0.897797074204	5.0	0.375889588056	-0.845297362445	5.0	5.0	5.0	0.849655195107	5.0	5.0	-1.26742225855	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.280685482474	1.13076216892	5.0	-0.328694608135	5.0	5.0	5.0	-1.8655933494	5.0	-0.176649877343	-0.206290050296	1.07972641792	-1.90644505064	-0.646847794115	1.89757531427	5.0	-0.432194270282	5.0	-0.670798924914	5.0	5.0	0.336312708665	5.0	-1.20057358593	-0.88751919803	0.446951414497	5.0	0.657586178264	5.0	5.0	5.0	-1.05565646338	-0.868796332375	0.0985987408556	5.0	0.452540666739	-1.420400533	5.0	5.0	5.0	5.0	-0.843069542149	5.0	5.0	5.0	5.0	5.0	-1.5279024125	5.0	0.235410299391	5.0	-0.207595457901	5.0	-0.647143989597	5.0	-0.620548019315	0.963730667946	0.271425895537	0.37386192116	0.589373343512	-2.35936619537	5.0	5.0	-0.535006085401	5.0	5.0	0.243448312287	-0.435138936983	-0.152656440516	5.0	1.29899957151	5.0	0.646461724191	-1.19470432976	-0.0880678897631	0.993710835334	1.86578054208	-0.658091311031	5.0	5.0	5.0
row461	1.39421425486	-0.580394017918	-2.0780082317	-0.313792557773	0.313993720461	-1.93418581974	1.05484673401	-0.318640884948	-0.452870187901	-1.75944943728	-0.289010685171	-1.16166327213	1.54344097046	1.50634501942	-1.42013779789	1.6521636183	1.77269451256	1.32638864011	-1.65911276778	-0.169514980504	-1.69395654723	0.97044817109	0.665864066498	0.245128904338	1.34187824564	0.609531457892	1.09282859391	-0.0100724854072	0.324419320597	-0.0424780527805	-0.480852407214	-0.173322466585	1.29280342601	-1.02082594712	-1.78006958671	-0.75623132604	-0.120829784294	1.14876655708	0.485398424376	-0.675686750261	0.652469966504	0.847291889813	-0.985133818541	-0.0665094573402	0.867486368844	0.79126402033	-1.51520904076	0.852654311578	-0.281590926265	0.500150567217	-1.37992400629	-0.379497589062	0.850137484233	-1.14309739414	-0.0538273692449	0.218181413605	2.36083964311	0.345904004928	0.458639889373	-1.15886884786	-0.440811817245	0.829275562755	2.04647963163	-0.117767077956	1.29575966615	-0.561758747722	1.28517260194	-0.911782585536	1.18159914077	1.06344628703	0.60947010153	-1.52845160637	-0.0481188490228	-0.40538456713	1.05050310928	1.59008803269	-0.550377543237	0.814374723008	0.0682062740113	0.195823627944	2.27935367496	-0.892374584355	0.417071191547	0.719093591412	-0.879626012715	-1.04667373652	1.22510263096	0.128545494348	-0.672824906198	0.510402270153	0.666069284403	-0.683056154471	-0.306383802427	0.328190874944	-1.60386496867	-0.49856913465	0.288003897313	0.75830518795	0.852952671938	1.55478358922
row462	-0.95306222918	-0.366319097456	-0.600127363709	0.887538172343	0.607929494213	-1.14949179099	-1.24488726682	-0.303353621721	0.265763862852	0.146637829827	-1.09299816627	-0.0619055795496	-2.08183795226	0.785652529673	1.70224733711	-0.196548555601	0.334729291603	0.0131974276731	1.42569147806	-1.05211254819	-0.0972138481733	-1.22237855163	0.827148880182	-0.788994774472	0.241924372526	0.60198729532	-0.846473110195	-0.506619810765	-0.522276961778	0.0782301742395	-0.540735732779	-0.856446243933	-0.38221105005	1.16899366376	0.114800968101	-0.580741118167	0.476860854773	-0.783471140153	-0.0941570002155	-0.753186295521	0.826166121975	0.17886934116	-0.895042867034	-0.0155054427906	-0.712985706248	0.659269356335	2.08263523794	-1.20131169923	0.737806473997	0.495593157129	0.765800412892	-0.588383455012	1.59963464281	0.411667105729	0.985997037282	0.733007792753	-0.369682817945	0.607989509562	-0.671026737551	0.178222818046	-0.570322993818	-1.13548916526	0.5092807773	-1.43656125556	-0.319319754707	-0.235149835079	0.184509275042	0.955570799283	0.144988668705	-0.911831529534	-0.486164981495	0.907009147901	-0.916098021136	0.195648628262	-0.0101068232472	0.66734937512	0.204853209425	-0.794568626586	-0.868655934759	1.18965746617	0.713828693712	0.0488627684899	-0.208395013184	-1.47815411507	1.34627773041	1.05920264216	-0.758071552286	0.0119039884836	-0.590051715845	-0.149002910281	0.449902412855	-1.22557332224	0.344924941425	0.592423946183	1.70384860399	0.0735989757612	-0.445425973062	-1.03598770399	0.396242413264	-1.20499858295
row463	-0.170156189229	-0.357693209087	5.0	0.786310163854	-1.86360597375	5.0	5.0	5.0	1.62469446462	5.0	5.0	-2.31637980905	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.263441299624	-1.35338054919	5.0	0.363404053504	5.0	5.0	5.0	0.0282014014118	5.0	-0.709713371805	1.48971209818	0.968755126158	0.976920326902	1.57366404914	0.216091297822	5.0	0.249827154043	5.0	-1.40511458831	5.0	5.0	1.58020136197	5.0	-0.532946436085	1.31723599758	-1.00948633208	5.0	0.709174063767	5.0	5.0	5.0	-1.26409085772	-0.405191764553	-0.616036564221	5.0	-0.562755810542	1.15586292176	5.0	5.0	5.0	5.0	-0.0612090478407	5.0	5.0	5.0	5.0	5.0	0.450192187212	5.0	-0.17019400006	5.0	0.432437229718	5.0	0.134198623641	5.0	-0.464787797127	0.74828137351	0.525586030553	0.101726613803	0.601571455933	0.524859758546	5.0	5.0	-1.16391738493	5.0	5.0	0.0653335057734	-0.441914764204	0.677370645923	5.0	1.19384149405	5.0	0.351460501867	0.0779291710875	1.36767653152	1.44611822069	-1.39055537817	0.338093075737	5.0	5.0	5.0
row464	0.587702445601	0.624035157218	5.0	0.727557716658	0.943621186274	5.0	5.0	5.0	-0.87835545388	5.0	5.0	1.20538954325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	3.01419731083	-1.45833896746	5.0	0.329886787325	5.0	5.0	5.0	-0.261471994768	5.0	-0.40731183027	-1.25555409076	-1.04488537471	1.24196340083	2.05000020889	-0.808919435134	5.0	1.46454761931	5.0	0.436509862791	5.0	5.0	-0.185584560276	5.0	-0.126167927488	-0.548705114975	1.61704720726	5.0	0.495488383379	5.0	5.0	5.0	-0.215838661327	-0.813709441146	-0.893047265276	5.0	2.99377479281	1.46511617873	5.0	5.0	5.0	5.0	-0.291971575772	5.0	5.0	5.0	5.0	5.0	0.269645679959	5.0	0.645718840147	5.0	0.00475974367163	5.0	-0.359597388561	5.0	1.59281232947	0.712808233896	0.279446593765	-2.65990628335	-2.84850396575	-0.701672746296	5.0	5.0	0.458977653043	5.0	5.0	-0.330050789344	0.497800562516	0.504920715586	5.0	-0.575846846232	5.0	0.574120561975	-0.449999308666	-0.869706457788	1.42711668329	-0.737239957566	-1.00232529535	5.0	5.0	5.0
row465	0.649740643347	-1.00941861433	-0.112564672891	-0.849410712955	0.168864129167	1.00229158706	0.0536536206832	1.31238353707	1.03933605711	0.79383754353	0.562545466598	-0.54066062275	-0.822048133117	-0.526331139671	-1.68631441199	0.492867579675	-1.93345451356	1.64260371033	-0.657849568177	-1.19625570651	1.51917979611	-0.0673542125446	0.896572620415	-1.87382805395	-0.548906365655	1.04424184871	0.089870298501	1.68152742612	-0.0959781759119	-0.170074439233	1.67418776422	1.39454541328	0.0539993735454	-1.58366599744	-1.34701833348	1.07171773678	-1.75978643706	-0.296921918848	-0.94169115739	-0.326122388216	0.617029983177	-0.88837661217	0.325443604911	0.404351720173	2.5478154692	-0.855373794832	-1.06822811333	0.518196482746	1.31725403934	1.53092531225	0.0216978089974	0.358639853127	-0.297259495232	0.660075481837	1.94565869275	-0.674369804228	0.617199231194	-1.21936927015	0.297178617333	0.788511768953	-0.424326616252	-1.1668019253	-0.13849731266	1.63952657165	0.870143842165	-0.449522397049	-0.00658992193596	0.82965409829	-0.485145493837	0.0251710501377	-0.585567713122	-0.864093577357	0.297306699355	0.0999678223386	-0.734439813113	0.703377859422	1.44222178055	0.6493984088	0.0806165287511	1.06757695647	1.55989734178	-1.51580101612	-1.99301084583	-0.629281707286	0.596202504338	0.509536952733	0.401988142801	-0.810443048497	-0.940508454621	0.970914227878	1.72667111598	0.884667468211	-1.39914173956	0.940600377819	-0.576740235201	-1.75799192223	-0.572046740884	-0.243533280331	0.126920179228	0.367943453524
row466	1.25404322015	0.0211905808178	0.575397375864	0.867518148131	-1.06276468797	-0.488858350206	-0.576890954389	2.12874717168	-0.42775247902	2.11013115258	0.213310599459	-0.197582229606	0.447344885444	-0.685506828023	0.545043835697	2.30731300833	0.45658704591	1.15323796482	-0.979934695991	-0.0578501876857	-0.607727257144	0.313930087236	1.83283311039	-1.2200653118	0.470728573255	-1.28434860672	-0.0721243746528	-0.472432055053	0.988648319131	0.0671489689173	-1.00319024107	1.21652721458	1.0863593144	-0.50357450203	1.33235716447	1.24570426046	-0.719483245362	-0.269497352458	0.0545578655793	1.85465638368	0.299901742148	-0.568053163981	0.788515645803	-0.000472585599545	-0.521555970892	1.38326259282	1.54652493735	-0.310936236985	-0.308154533135	1.45331872059	0.0898668470289	2.98120025315	-0.515179959736	0.8897076133	0.741288286602	0.294964775935	0.622282002272	1.07560562999	-1.17664606828	-0.784904063004	-0.756801580738	-2.57496397435	1.93960429598	0.541952682113	0.94071398766	0.267406842785	1.1156193	0.319655277355	-0.16292560298	0.823131587914	-0.765967408663	-0.752550934698	0.605174636666	-0.336485086917	2.27349688729	1.09974022565	-0.566172637586	0.329797541066	-0.591585939046	0.536551325626	0.647751729241	1.5325201119	0.465273154593	0.495433183371	-0.394751812345	1.08452895928	-1.14036660784	0.0805709809523	-0.0365514212133	0.227615992754	-0.258244293361	0.808794211831	1.11737834602	0.208473006792	-0.0506101078162	0.470192379288	0.927000456461	-1.37440446959	0.0867239813996	-1.23771713206
row467	1.03232247007	0.378129955485	5.0	0.0991674355899	0.418087736198	5.0	5.0	5.0	-0.212737397586	5.0	5.0	1.52358388103	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0725343471568	-0.51174802948	5.0	0.844412013354	5.0	5.0	5.0	1.02539181577	5.0	-1.47838497061	3.0929610404	0.322448421986	-0.109365721117	1.41925007872	-0.45550516371	5.0	-0.253675899571	5.0	-1.27038932318	5.0	5.0	-1.04829388138	5.0	-0.47225041437	-0.877793707676	-1.03234372495	5.0	-0.33519816768	5.0	5.0	5.0	-0.943527910919	-1.84586787287	-0.192607348131	5.0	0.445326510697	0.789114985464	5.0	5.0	5.0	5.0	0.358447412972	5.0	5.0	5.0	5.0	5.0	0.646109681522	5.0	2.43976576399	5.0	0.409608664636	5.0	2.28173295386	5.0	0.406936551427	-0.251730599901	-2.33703817717	-0.465459591766	2.34464011143	-0.48533712921	5.0	5.0	-0.723083121071	5.0	5.0	0.865997954209	0.810608597886	1.31141303537	5.0	-1.03838663637	5.0	1.06376136961	-0.419676200201	0.5487016053	0.708119934772	-0.207679861499	1.11409569578	5.0	5.0	5.0
row468	0.0651762283596	-2.42157733677	5.0	-1.15596069413	-1.36796866496	5.0	5.0	5.0	1.87603678128	5.0	5.0	1.00821367139	5.0	5.0	5.0	5.0	5.0	5.0	5.0	-1.84385233094	-1.14961685832	5.0	-0.916624443904	5.0	5.0	5.0	-1.07839460252	5.0	-0.527762251403	-0.543053264857	0.7639443347	0.115105717868	1.10268217092	-0.884737758296	5.0	-0.463190373998	5.0	-0.594547689946	5.0	5.0	0.837132433973	5.0	0.322537250433	-1.0010521986	-0.828891401437	5.0	-0.1065406666	5.0	5.0	5.0	0.689238578506	0.611515229075	0.464391604346	5.0	1.18330534549	0.196584924911	5.0	5.0	5.0	5.0	-2.24405263966	5.0	5.0	5.0	5.0	5.0	-2.04703612798	5.0	0.530820765828	5.0	1.213216601	5.0	2.63556449891	5.0	0.0537956241469	1.22850033461	-3.81638960533	-2.88475633513	1.68030602017	1.07833644161	5.0	5.0	-0.692440465498	5.0	5.0	-0.662006645603	-1.0669054744	0.218573413461	5.0	-0.460627038151	5.0	-1.57204718885	1.18106404923	-0.698344488711	1.07034087623	-0.377831991905	0.118317865975	5.0	5.0	5.0
row469	0.754523414962	1.50583159454	-1.20519962387	0.231627925157	-1.17152021897	0.980897206704	-0.723260162	-0.217770495027	-0.626597125779	0.793652168008	0.208302800983	-0.452108588187	-0.0158296284772	2.17560691798	-0.994147070536	-0.760025411994	1.21905125511	-0.776163096489	-0.0659964865819	-0.939902149088	-0.430681365038	0.61343807712	0.496167261657	-0.21399617586	1.90293253133	-1.04352030209	-0.0115667624722	-0.405302087247	0.063360813845	0.671953086622	-0.186466287677	-0.766195073086	-0.453679355739	0.661790779193	0.308438587649	-0.591192398339	0.661391110466	-0.473458563582	1.80933328445	0.280857227829	0.470597037936	-1.2866555371	0.15922683614	-0.301033531223	0.872409682172	-0.0501163498548	-0.588951261417	0.215403365491	-0.0312821031036	-0.148561397705	0.302614813177	0.639758866508	-0.834675995503	-0.062756115154	-0.746172557574	0.994201634693	-0.142576245508	0.634354968798	0.513324657564	1.24881919617	-0.177010931117	-1.37172894428	0.574309320825	0.446763433412	-0.501531959362	0.119615638335	-0.4287238524	-1.02539012482	0.873959453323	-0.334023607443	-0.167748402475	-0.338391410673	1.04558881263	0.550466117671	0.845621196573	-1.36428681012	-1.67518939647	-0.524629717735	0.0621590335681	1.02161247385	0.514436834467	-0.018049088267	0.230223555802	0.721863139038	0.420263410651	0.136678159214	-0.908052110358	0.283757077616	-0.274409422898	1.02709446082	0.201422664253	0.110994269671	-3.21746959707	-0.154986447002	-2.47876210689	-0.239991442836	-0.141804396103	0.0591335303622	-0.0204078130211	1.5370258781
row470	0.349112869452	0.583923677848	-0.678909041518	0.695603382531	0.855177283768	0.409774086977	0.0763106619215	-0.130459579776	1.42680469069	-0.766624772104	1.68289701004	-0.830248319255	1.26050231877	-1.14078244233	0.114628244162	-0.667892028293	-0.719096810002	-1.19292669763	-0.509246803646	0.31821041155	-0.494249984748	0.0873984420967	0.50222886184	0.770502509227	1.05856403261	0.989703478108	-0.521409391628	0.634318241472	1.02526405368	-1.15426117688	0.916281026455	-0.338200533598	-0.894127159726	-0.690997396827	-0.50250663319	1.89127911597	2.0563847923	0.948881108083	0.282990978927	-0.597701546212	0.567498148324	0.529521692716	-1.43211554578	-1.00377822474	-2.14248541068	-0.199731764699	-1.68973500568	0.0405564005007	-1.60953696138	0.683919521664	0.381005126674	0.500900194253	-1.03402257455	-0.338756873621	0.0405871373703	-0.37967717008	0.467020441488	-0.726905071301	-0.452025164815	-0.87879081436	-0.39776223268	0.656657012607	-0.562085309578	1.12693436961	1.53069317871	-0.78851712925	0.31166451299	-0.343571871326	-1.73884056549	-0.257748672078	-1.59375430347	1.05429048242	0.0904556628172	0.772458946783	2.34022849684	-0.385329471164	-0.368405399478	-2.2289446628	-0.249566579338	2.31468325109	0.416528186571	-2.45801086703	-1.26387092349	1.0627013087	0.969214385932	0.186196850801	1.11429589512	-1.05736000448	1.64489171672	-0.248870267621	-0.597575071717	0.0311580632748	1.0067317351	-0.00499149755454	-1.49684429937	-2.2695975265	1.00682988664	0.006868987019	-0.632762962058	-0.584321247077
